DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-20 00:26:46.968,1773937606968,1773937606968,-0.99072266,-0.12792969,0.06298828,0.0,0.061035156,0.12207031,0.0,0.0,0.0,-64.3689,81.8866,22.824097
2026-03-20 00:26:47.056,1773937607056,1773937607056,-0.99072266,-0.12792969,0.06347656,0.0,0.0,0.0,0.0,0.0,0.0,-64.3689,81.8866,22.824097
2026-03-20 00:26:47.068,1773937607068,1773937607068,-0.99072266,-0.12792969,0.06347656,0.0,0.0,0.0,0.0,0.0,0.0,-64.297485,81.87561,22.840576
2026-03-20 00:26:47.156,1773937607156,1773937607156,-0.99121094,-0.12646484,0.061523438,-0.8544922,-0.061035156,0.30517578,0.0,0.0,0.0,-64.297485,81.87561,22.840576
2026-03-20 00:26:47.168,1773937607168,1773937607168,-0.99121094,-0.12646484,0.061523438,-0.8544922,-0.061035156,0.30517578,0.0,0.0,0.0,-64.21509,81.87012,22.879028
2026-03-20 00:26:47.256,1773937607256,1773937607256,-0.9902344,-0.1274414,0.061035156,-0.12207031,0.18310547,0.061035156,0.0,0.0,0.0,-64.21509,81.87012,22.879028
2026-03-20 00:26:47.268,1773937607268,1773937607268,-0.9902344,-0.1274414,0.061035156,-0.12207031,0.18310547,0.061035156,0.0,0.0,0.0,-64.18762,81.87561,22.879028
2026-03-20 00:26:47.355,1773937607355,1773937607355,-0.9921875,-0.12597656,0.060058594,0.5493164,0.48828125,0.30517578,0.0,0.0,0.0,-64.18762,81.87561,22.879028
2026-03-20 00:26:47.367,1773937607367,1773937607367,-0.9921875,-0.12597656,0.060058594,0.5493164,0.48828125,0.30517578,0.0,0.0,0.0,-64.39087,81.89758,22.609863
2026-03-20 00:26:47.455,1773937607455,1773937607455,-0.9916992,-0.12841797,0.064453125,0.18310547,0.91552734,-0.061035156,0.0,0.0,0.0,-64.39087,81.89758,22.609863
2026-03-20 00:26:47.467,1773937607467,1773937607467,-0.9916992,-0.12841797,0.064453125,0.18310547,0.91552734,-0.061035156,0.0,0.0,0.0,-64.5282,81.89758,22.434082
2026-03-20 00:26:47.555,1773937607555,1773937607555,-0.9897461,-0.1274414,0.06201172,-0.36621094,0.0,0.18310547,0.0,0.0,0.0,-64.5282,81.89758,22.434082
2026-03-20 00:26:47.566,1773937607566,1773937607566,-0.9897461,-0.1274414,0.06201172,-0.36621094,0.0,0.18310547,0.0,0.0,0.0,-64.506226,81.903076,22.41211
2026-03-20 00:26:47.655,1773937607655,1773937607655,-0.9951172,-0.12597656,0.05859375,0.0,0.18310547,0.24414062,0.0,0.0,0.0,-64.506226,81.903076,22.41211
2026-03-20 00:26:47.666,1773937607666,1773937607666,-0.9951172,-0.12597656,0.05859375,0.0,0.18310547,0.24414062,0.0,0.0,0.0,-64.57764,81.90857,22.269287
2026-03-20 00:26:47.755,1773937607755,1773937607755,-0.99072266,-0.12646484,0.061035156,-0.61035156,-0.36621094,0.12207031,0.0,0.0,0.0,-64.57764,81.90857,22.269287
2026-03-20 00:26:47.766,1773937607766,1773937607766,-0.99072266,-0.12646484,0.061035156,-0.61035156,-0.36621094,0.12207031,0.0,0.0,0.0,-64.37439,81.90857,22.5
2026-03-20 00:26:47.854,1773937607854,1773937607854,-0.99121094,-0.1274414,0.06201172,0.0,0.061035156,0.12207031,0.0,0.0,0.0,-64.37439,81.90857,22.5
2026-03-20 00:26:47.865,1773937607865,1773937607865,-0.99121094,-0.1274414,0.06201172,0.0,0.061035156,0.12207031,0.0,0.0,0.0,-64.34143,81.903076,22.538452
2026-03-20 00:26:47.954,1773937607954,1773937607954,-0.99121094,-0.12646484,0.0625,0.0,0.30517578,0.0,0.0,0.0,0.0,-64.34143,81.903076,22.538452
2026-03-20 00:26:47.965,1773937607965,1773937607965,-0.99121094,-0.12646484,0.0625,0.0,0.30517578,0.0,0.0,0.0,0.0,-64.39087,81.903076,22.439575
2026-03-20 00:26:48.053,1773937608053,1773937608053,-0.99121094,-0.12646484,0.061523438,-0.36621094,0.36621094,0.24414062,0.0,0.0,0.0,-64.39087,81.903076,22.439575
2026-03-20 00:26:48.065,1773937608065,1773937608065,-0.99121094,-0.12646484,0.061523438,-0.36621094,0.36621094,0.24414062,0.0,0.0,0.0,-64.42932,81.90857,22.37915
2026-03-20 00:26:48.153,1773937608153,1773937608153,-0.9916992,-0.12695312,0.061523438,-1.159668,0.0,0.36621094,0.0,0.0,0.0,-64.42932,81.90857,22.37915
2026-03-20 00:26:48.165,1773937608165,1773937608165,-0.9916992,-0.12695312,0.061523438,-1.159668,0.0,0.36621094,0.0,0.0,0.0,-64.39636,81.92505,22.467041
2026-03-20 00:26:48.253,1773937608253,1773937608253,-0.99316406,-0.12597656,0.05859375,-1.7089844,0.30517578,0.4272461,0.0,0.0,0.0,-64.39636,81.92505,22.467041
2026-03-20 00:26:48.264,1773937608264,1773937608264,-0.99316406,-0.12597656,0.05859375,-1.7089844,0.30517578,0.4272461,0.0,0.0,0.0,-64.51721,81.95801,22.434082
2026-03-20 00:26:48.353,1773937608353,1773937608353,-0.9902344,-0.12646484,0.0625,-1.8310547,0.91552734,0.4272461,0.0,0.0,0.0,-64.51721,81.95801,22.434082
2026-03-20 00:26:48.364,1773937608364,1773937608364,-0.9902344,-0.12646484,0.0625,-1.8310547,0.91552734,0.4272461,0.0,0.0,0.0,-64.91821,82.01843,22.192383
2026-03-20 00:26:48.452,1773937608452,1773937608452,-0.9926758,-0.12841797,0.059570312,-0.6713867,0.8544922,0.24414062,0.0,0.0,0.0,-64.91821,82.01843,22.192383
2026-03-20 00:26:48.464,1773937608464,1773937608464,-0.9926758,-0.12841797,0.059570312,-0.6713867,0.8544922,0.24414062,0.0,0.0,0.0,-65.23132,82.040405,21.890259
2026-03-20 00:26:48.552,1773937608552,1773937608552,-0.9926758,-0.12597656,0.05859375,-0.4272461,0.36621094,0.18310547,0.0,0.0,0.0,-65.23132,82.040405,21.890259
2026-03-20 00:26:48.563,1773937608563,1773937608563,-0.9926758,-0.12597656,0.05859375,-0.4272461,0.36621094,0.18310547,0.0,0.0,0.0,-65.23682,82.0459,21.879272
2026-03-20 00:26:48.652,1773937608652,1773937608652,-0.9916992,-0.12451172,0.05908203,-0.7324219,-0.4272461,0.24414062,0.0,0.0,0.0,-65.23682,82.0459,21.879272
2026-03-20 00:26:48.664,1773937608664,1773937608664,-0.9916992,-0.12451172,0.05908203,-0.7324219,-0.4272461,0.24414062,0.0,0.0,0.0,-65.21484,82.056885,21.906738
2026-03-20 00:26:48.751,1773937608751,1773937608751,-0.99365234,-0.12646484,0.05859375,-0.5493164,0.24414062,0.12207031,0.0,0.0,0.0,-65.21484,82.056885,21.906738
2026-03-20 00:26:48.763,1773937608763,1773937608763,-0.99365234,-0.12646484,0.05859375,-0.5493164,0.24414062,0.12207031,0.0,0.0,0.0,-65.148926,82.05139,21.989136
2026-03-20 00:26:48.851,1773937608851,1773937608851,-0.9897461,-0.125,0.059570312,-0.8544922,-0.18310547,-0.061035156,0.0,0.0,0.0,-65.148926,82.05139,21.989136
2026-03-20 00:26:48.863,1773937608863,1773937608863,-0.9897461,-0.125,0.059570312,-0.8544922,-0.18310547,-0.061035156,0.0,0.0,0.0,-65.13245,82.05139,22.044067
2026-03-20 00:26:48.951,1773937608951,1773937608951,-0.9946289,-0.12646484,0.05859375,-0.6713867,0.6713867,0.36621094,0.0,0.0,0.0,-65.13245,82.05139,22.044067
2026-03-20 00:26:48.962,1773937608962,1773937608962,-0.9946289,-0.12646484,0.05859375,-0.6713867,0.6713867,0.36621094,0.0,0.0,0.0,-65.27527,82.06787,21.92871
2026-03-20 00:26:49.050,1773937609050,1773937609050,-0.99121094,-0.12597656,0.057617188,-0.48828125,0.4272461,0.18310547,0.0,0.0,0.0,-65.27527,82.06787,21.92871
2026-03-20 00:26:49.062,1773937609062,1773937609062,-0.99121094,-0.12597656,0.057617188,-0.48828125,0.4272461,0.18310547,0.0,0.0,0.0,-65.56641,82.08435,21.626587
2026-03-20 00:26:49.150,1773937609150,1773937609150,-0.99121094,-0.12548828,0.057128906,-0.36621094,0.24414062,0.18310547,0.0,0.0,0.0,-65.56641,82.08435,21.626587
2026-03-20 00:26:49.162,1773937609162,1773937609162,-0.99121094,-0.12548828,0.057128906,-0.36621094,0.24414062,0.18310547,0.0,0.0,0.0,-65.753174,82.10632,21.428833
2026-03-20 00:26:49.250,1773937609250,1773937609250,-0.9916992,-0.12548828,0.057617188,-0.18310547,0.18310547,0.12207031,0.0,0.0,0.0,-65.753174,82.10632,21.428833
2026-03-20 00:26:49.261,1773937609261,1773937609261,-0.9916992,-0.12548828,0.057617188,-0.18310547,0.18310547,0.12207031,0.0,0.0,0.0,-65.76416,82.10083,21.401367
2026-03-20 00:26:49.350,1773937609350,1773937609350,-0.99121094,-0.12597656,0.057128906,-0.18310547,0.4272461,0.12207031,0.0,0.0,0.0,-65.76416,82.10083,21.401367
2026-03-20 00:26:49.361,1773937609361,1773937609361,-0.99121094,-0.12597656,0.057128906,-0.18310547,0.4272461,0.12207031,0.0,0.0,0.0,-65.91797,82.10632,21.2146
2026-03-20 00:26:49.449,1773937609449,1773937609449,-0.99072266,-0.125,0.057128906,-0.12207031,0.4272461,0.0,0.0,0.0,0.0,-65.91797,82.10632,21.2146
2026-03-20 00:26:49.461,1773937609461,1773937609461,-0.99072266,-0.125,0.057128906,-0.12207031,0.4272461,0.0,0.0,0.0,0.0,-66.19263,82.11182,20.906982
2026-03-20 00:26:49.549,1773937609549,1773937609549,-0.9926758,-0.12646484,0.056152344,0.0,-0.12207031,0.12207031,0.0,0.0,0.0,-66.19263,82.11182,20.906982
2026-03-20 00:26:49.561,1773937609561,1773937609561,-0.9926758,-0.12646484,0.056152344,0.0,-0.12207031,0.12207031,0.0,0.0,0.0,-66.30798,82.10632,20.731201
2026-03-20 00:26:49.649,1773937609649,1773937609649,-0.9916992,-0.12695312,0.056640625,0.6713867,-0.18310547,0.0,0.0,0.0,0.0,-66.30798,82.10632,20.731201
2026-03-20 00:26:49.660,1773937609660,1773937609660,-0.9916992,-0.12695312,0.056640625,0.6713867,-0.18310547,0.0,0.0,0.0,0.0,-66.09375,82.08984,20.86853
2026-03-20 00:26:49.748,1773937609748,1773937609748,-0.99072266,-0.12597656,0.05810547,0.30517578,0.12207031,0.0,0.0,0.0,0.0,-66.09375,82.08984,20.86853
2026-03-20 00:26:49.760,1773937609760,1773937609760,-0.99072266,-0.12597656,0.05810547,0.30517578,0.12207031,0.0,0.0,0.0,0.0,-66.00586,82.073364,20.879517
2026-03-20 00:26:49.848,1773937609848,1773937609848,-0.9946289,-0.12646484,0.055664062,0.79345703,0.24414062,0.0,0.0,0.0,0.0,-66.00586,82.073364,20.879517
2026-03-20 00:26:49.860,1773937609860,1773937609860,-0.9946289,-0.12646484,0.055664062,0.79345703,0.24414062,0.0,0.0,0.0,0.0,-65.85205,82.05139,20.895996
2026-03-20 00:26:49.948,1773937609948,1773937609948,-0.99072266,-0.12548828,0.05859375,0.30517578,-0.061035156,0.0,0.0,0.0,0.0,-65.85205,82.05139,20.895996
2026-03-20 00:26:49.959,1773937609959,1773937609959,-0.99072266,-0.12548828,0.05859375,0.30517578,-0.061035156,0.0,0.0,0.0,0.0,-65.791626,82.05139,20.890503
2026-03-20 00:26:50.047,1773937610047,1773937610047,-0.9926758,-0.1274414,0.057617188,0.12207031,0.12207031,0.18310547,0.0,0.0,0.0,-65.791626,82.05139,20.890503
2026-03-20 00:26:50.059,1773937610059,1773937610059,-0.9926758,-0.1274414,0.057617188,0.12207031,0.12207031,0.18310547,0.0,0.0,0.0,-65.687256,82.0459,20.934448
2026-03-20 00:26:50.147,1773937610147,1773937610147,-0.9921875,-0.1274414,0.057617188,0.30517578,-0.36621094,0.061035156,0.0,0.0,0.0,-65.687256,82.0459,20.934448
2026-03-20 00:26:50.159,1773937610159,1773937610159,-0.9921875,-0.1274414,0.057617188,0.30517578,-0.36621094,0.061035156,0.0,0.0,0.0,-65.53894,82.02942,21.022339
2026-03-20 00:26:50.247,1773937610247,1773937610247,-0.9916992,-0.12646484,0.05908203,0.12207031,-0.061035156,0.061035156,0.0,0.0,0.0,-65.53894,82.02942,21.022339
2026-03-20 00:26:50.258,1773937610258,1773937610258,-0.9916992,-0.12646484,0.05908203,0.12207031,-0.061035156,0.061035156,0.0,0.0,0.0,-65.40161,82.01843,21.11023
2026-03-20 00:26:50.346,1773937610346,1773937610346,-0.9921875,-0.12646484,0.059570312,0.12207031,0.0,0.12207031,0.0,0.0,0.0,-65.40161,82.01843,21.11023
2026-03-20 00:26:50.358,1773937610358,1773937610358,-0.9921875,-0.12646484,0.059570312,0.12207031,0.0,0.12207031,0.0,0.0,0.0,-65.31372,82.01294,21.148682
2026-03-20 00:26:50.446,1773937610446,1773937610446,-0.9916992,-0.12597656,0.057617188,-0.18310547,-0.12207031,0.0,0.0,0.0,0.0,-65.31372,82.01294,21.148682
2026-03-20 00:26:50.458,1773937610458,1773937610458,-0.9916992,-0.12597656,0.057617188,-0.18310547,-0.12207031,0.0,0.0,0.0,0.0,-65.286255,82.00195,21.11023
2026-03-20 00:26:50.546,1773937610546,1773937610546,-0.9902344,-0.12646484,0.061523438,0.061035156,0.18310547,0.0,0.0,0.0,0.0,-65.286255,82.00195,21.11023
2026-03-20 00:26:50.557,1773937610557,1773937610557,-0.9902344,-0.12646484,0.061523438,0.061035156,0.18310547,0.0,0.0,0.0,0.0,-65.32471,81.99097,21.016846
2026-03-20 00:26:50.645,1773937610645,1773937610645,-0.9926758,-0.12451172,0.056152344,0.12207031,0.18310547,0.30517578,0.0,0.0,0.0,-65.32471,81.99097,21.016846
2026-03-20 00:26:50.657,1773937610657,1773937610657,-0.9926758,-0.12451172,0.056152344,0.12207031,0.18310547,0.30517578,0.0,0.0,0.0,-65.582886,82.00745,20.632324
2026-03-20 00:26:50.745,1773937610745,1773937610745,-0.9926758,-0.12792969,0.05859375,0.6713867,0.48828125,0.24414062,0.0,0.0,0.0,-65.582886,82.00745,20.632324
2026-03-20 00:26:50.757,1773937610757,1773937610757,-0.9926758,-0.12792969,0.05859375,0.6713867,0.48828125,0.24414062,0.0,0.0,0.0,-65.478516,82.00195,20.665283
2026-03-20 00:26:50.845,1773937610845,1773937610845,-0.9902344,-0.12597656,0.059570312,-0.061035156,-0.18310547,0.12207031,0.0,0.0,0.0,-65.478516,82.00195,20.665283
2026-03-20 00:26:50.856,1773937610856,1773937610856,-0.9902344,-0.12597656,0.059570312,-0.061035156,-0.18310547,0.12207031,0.0,0.0,0.0,-65.478516,82.00745,20.599365
2026-03-20 00:26:50.945,1773937610945,1773937610945,-0.99365234,-0.12695312,0.057617188,0.30517578,0.24414062,0.30517578,0.0,0.0,0.0,-65.478516,82.00745,20.599365
2026-03-20 00:26:50.956,1773937610956,1773937610956,-0.99365234,-0.12695312,0.057617188,0.30517578,0.24414062,0.30517578,0.0,0.0,0.0,-65.494995,82.00745,20.494995
2026-03-20 00:26:51.044,1773937611044,1773937611044,-0.99072266,-0.12646484,0.05859375,-0.24414062,-0.24414062,0.0,0.0,0.0,0.0,-65.494995,82.00745,20.494995
2026-03-20 00:26:51.056,1773937611056,1773937611056,-0.99072266,-0.12646484,0.05859375,-0.24414062,-0.24414062,0.0,0.0,0.0,0.0,-65.35217,82.00745,20.610352
2026-03-20 00:26:51.144,1773937611144,1773937611144,-0.99121094,-0.12646484,0.059570312,-0.18310547,-0.12207031,0.18310547,0.0,0.0,0.0,-65.35217,82.00745,20.610352
2026-03-20 00:26:51.156,1773937611156,1773937611156,-0.99121094,-0.12646484,0.059570312,-0.18310547,-0.12207031,0.18310547,0.0,0.0,0.0,-65.269775,82.00195,20.67627
2026-03-20 00:26:51.244,1773937611244,1773937611244,-0.9902344,-0.12597656,0.05908203,-0.12207031,0.0,0.061035156,0.0,0.0,0.0,-65.269775,82.00195,20.67627
2026-03-20 00:26:51.255,1773937611255,1773937611255,-0.9902344,-0.12597656,0.05908203,-0.12207031,0.0,0.061035156,0.0,0.0,0.0,-65.165405,81.99097,20.74768
2026-03-20 00:26:51.343,1773937611343,1773937611343,-0.9916992,-0.12646484,0.05908203,-0.18310547,0.0,0.18310547,0.0,0.0,0.0,-65.165405,81.99097,20.74768
2026-03-20 00:26:51.355,1773937611355,1773937611355,-0.9916992,-0.12646484,0.05908203,-0.18310547,0.0,0.18310547,0.0,0.0,0.0,-65.08301,81.99097,20.802612
2026-03-20 00:26:51.443,1773937611443,1773937611443,-0.99121094,-0.12646484,0.060058594,-0.18310547,0.061035156,0.12207031,0.0,0.0,0.0,-65.08301,81.99097,20.802612
2026-03-20 00:26:51.455,1773937611455,1773937611455,-0.99121094,-0.12646484,0.060058594,-0.18310547,0.061035156,0.12207031,0.0,0.0,0.0,-65.01709,81.99097,20.841064
2026-03-20 00:26:51.543,1773937611543,1773937611543,-0.99121094,-0.12597656,0.059570312,-0.30517578,-0.12207031,0.0,0.0,0.0,0.0,-65.01709,81.99097,20.841064
2026-03-20 00:26:51.555,1773937611555,1773937611555,-0.99121094,-0.12597656,0.059570312,-0.30517578,-0.12207031,0.0,0.0,0.0,0.0,-65.044556,81.97998,20.78064
2026-03-20 00:26:51.642,1773937611642,1773937611642,-0.9902344,-0.12646484,0.059570312,-0.36621094,0.12207031,0.0,0.0,0.0,0.0,-65.044556,81.97998,20.78064
2026-03-20 00:26:51.654,1773937611654,1773937611654,-0.9902344,-0.12646484,0.059570312,-0.36621094,0.12207031,0.0,0.0,0.0,0.0,-65.10498,81.968994,20.681763
2026-03-20 00:26:51.742,1773937611742,1773937611742,-0.9926758,-0.12402344,0.056152344,-0.061035156,0.4272461,0.48828125,0.0,0.0,0.0,-65.10498,81.968994,20.681763
2026-03-20 00:26:51.754,1773937611754,1773937611754,-0.9926758,-0.12402344,0.056152344,-0.061035156,0.4272461,0.48828125,0.0,0.0,0.0,-65.29724,81.99097,20.423584
2026-03-20 00:26:51.842,1773937611842,1773937611842,-0.9926758,-0.125,0.056640625,-0.7324219,0.8544922,0.30517578,0.0,0.0,0.0,-65.29724,81.99097,20.423584
2026-03-20 00:26:51.853,1773937611853,1773937611853,-0.9926758,-0.125,0.056640625,-0.7324219,0.8544922,0.30517578,0.0,0.0,0.0,-65.47302,82.01843,20.275269
2026-03-20 00:26:51.941,1773937611941,1773937611941,-0.9916992,-0.12646484,0.05908203,-2.6855469,0.0,0.79345703,0.0,0.0,0.0,-65.47302,82.01843,20.275269
2026-03-20 00:26:51.953,1773937611953,1773937611953,-0.9916992,-0.12646484,0.05908203,-2.6855469,0.0,0.79345703,0.0,0.0,0.0,-65.6488,82.08984,20.264282
2026-03-20 00:26:52.041,1773937612041,1773937612041,-0.9941406,-0.12646484,0.056152344,-1.0986328,1.0375977,0.4272461,0.0,0.0,0.0,-65.6488,82.08984,20.264282
2026-03-20 00:26:52.053,1773937612053,1773937612053,-0.9941406,-0.12646484,0.056152344,-1.0986328,1.0375977,0.4272461,0.0,0.0,0.0,-66.0553,82.13928,19.940186
2026-03-20 00:26:52.141,1773937612141,1773937612141,-0.9916992,-0.12451172,0.05810547,-1.0375977,0.5493164,0.24414062,0.0,0.0,0.0,-66.0553,82.13928,19.940186
2026-03-20 00:26:52.152,1773937612152,1773937612152,-0.9916992,-0.12451172,0.05810547,-1.0375977,0.5493164,0.24414062,0.0,0.0,0.0,-66.59363,82.18323,19.500732
2026-03-20 00:26:52.240,1773937612240,1773937612240,-0.9921875,-0.123535156,0.05517578,-0.9765625,0.061035156,0.36621094,0.0,0.0,0.0,-66.59363,82.18323,19.500732
2026-03-20 00:26:52.252,1773937612252,1773937612252,-0.9921875,-0.123535156,0.05517578,-0.9765625,0.061035156,0.36621094,0.0,0.0,0.0,-66.588135,82.18872,19.511719
2026-03-20 00:26:52.340,1773937612340,1773937612340,-0.9921875,-0.125,0.056152344,-0.7324219,0.0,0.18310547,0.0,0.0,0.0,-66.588135,82.18872,19.511719
2026-03-20 00:26:52.352,1773937612352,1773937612352,-0.9921875,-0.125,0.056152344,-0.7324219,0.0,0.18310547,0.0,0.0,0.0,-66.59363,82.194214,19.522705
2026-03-20 00:26:52.440,1773937612440,1773937612440,-0.9926758,-0.12451172,0.053710938,-0.8544922,0.18310547,0.061035156,0.0,0.0,0.0,-66.59363,82.194214,19.522705
2026-03-20 00:26:52.451,1773937612451,1773937612451,-0.9926758,-0.12451172,0.053710938,-0.8544922,0.18310547,0.061035156,0.0,0.0,0.0,-66.42334,82.17224,19.692993
2026-03-20 00:26:52.540,1773937612540,1773937612540,-0.99121094,-0.12451172,0.055664062,-0.30517578,-0.48828125,0.0,0.0,0.0,0.0,-66.42334,82.17224,19.692993
2026-03-20 00:26:52.551,1773937612551,1773937612551,-0.99121094,-0.12451172,0.055664062,-0.30517578,-0.48828125,0.0,0.0,0.0,0.0,-66.48926,82.177734,19.67102
2026-03-20 00:26:52.639,1773937612639,1773937612639,-0.99072266,-0.12451172,0.05517578,-0.5493164,-0.061035156,0.18310547,0.0,0.0,0.0,-66.48926,82.177734,19.67102
2026-03-20 00:26:52.651,1773937612651,1773937612651,-0.99072266,-0.12451172,0.05517578,-0.5493164,-0.061035156,0.18310547,0.0,0.0,0.0,-66.434326,82.16675,19.709473
2026-03-20 00:26:52.739,1773937612739,1773937612739,-0.9921875,-0.125,0.056152344,-0.24414062,0.24414062,0.12207031,0.0,0.0,0.0,-66.434326,82.16675,19.709473
2026-03-20 00:26:52.750,1773937612750,1773937612750,-0.9921875,-0.125,0.056152344,-0.24414062,0.24414062,0.12207031,0.0,0.0,0.0,-66.41235,82.16675,19.714966
2026-03-20 00:26:52.839,1773937612839,1773937612839,-0.99365234,-0.125,0.055664062,-0.36621094,0.18310547,0.18310547,0.0,0.0,0.0,-66.41235,82.16675,19.714966
2026-03-20 00:26:52.850,1773937612850,1773937612850,-0.99365234,-0.125,0.055664062,-0.36621094,0.18310547,0.18310547,0.0,0.0,0.0,-66.4563,82.17224,19.643555
2026-03-20 00:26:52.938,1773937612938,1773937612938,-0.9921875,-0.12597656,0.05517578,-0.18310547,0.18310547,0.12207031,0.0,0.0,0.0,-66.4563,82.17224,19.643555
2026-03-20 00:26:52.950,1773937612950,1773937612950,-0.9921875,-0.12597656,0.05517578,-0.18310547,0.18310547,0.12207031,0.0,0.0,0.0,-66.52222,82.17224,19.539185
2026-03-20 00:26:53.038,1773937613038,1773937613038,-0.99072266,-0.12548828,0.0546875,-0.18310547,0.18310547,0.0,0.0,0.0,0.0,-66.52222,82.17224,19.539185
2026-03-20 00:26:53.050,1773937613050,1773937613050,-0.99072266,-0.12548828,0.0546875,-0.18310547,0.18310547,0.0,0.0,0.0,0.0,-66.56616,82.16675,19.46228
2026-03-20 00:26:53.138,1773937613138,1773937613138,-0.9921875,-0.12451172,0.05517578,-0.061035156,0.5493164,0.0,0.0,0.0,0.0,-66.56616,82.16675,19.46228
2026-03-20 00:26:53.151,1773937613151,1773937613151,-0.9921875,-0.12451172,0.05517578,-0.061035156,0.5493164,0.0,0.0,0.0,0.0,-66.84082,82.17224,19.138184
2026-03-20 00:26:53.237,1773937613237,1773937613237,-0.9902344,-0.125,0.0546875,-0.12207031,0.061035156,0.0,0.0,0.0,0.0,-66.84082,82.17224,19.138184
2026-03-20 00:26:53.249,1773937613249,1773937613249,-0.9902344,-0.125,0.0546875,-0.12207031,0.061035156,0.0,0.0,0.0,0.0,-66.884766,82.161255,19.050293
2026-03-20 00:26:53.337,1773937613337,1773937613337,-0.9916992,-0.125,0.05419922,-0.061035156,0.24414062,0.0,0.0,0.0,0.0,-66.884766,82.161255,19.050293
2026-03-20 00:26:53.349,1773937613349,1773937613349,-0.9916992,-0.125,0.05419922,-0.061035156,0.24414062,0.0,0.0,0.0,0.0,-66.989136,82.15576,18.901978
2026-03-20 00:26:53.437,1773937613437,1773937613437,-0.9916992,-0.12597656,0.053710938,-0.061035156,0.48828125,0.0,0.0,0.0,0.0,-66.989136,82.15576,18.901978
2026-03-20 00:26:53.449,1773937613449,1773937613449,-0.9916992,-0.12597656,0.053710938,-0.061035156,0.48828125,0.0,0.0,0.0,0.0,-67.15393,82.15027,18.687744
2026-03-20 00:26:53.537,1773937613537,1773937613537,-0.99072266,-0.12451172,0.053222656,-0.061035156,0.24414062,0.30517578,0.0,0.0,0.0,-67.15393,82.15027,18.687744
2026-03-20 00:26:53.548,1773937613548,1773937613548,-0.99072266,-0.12451172,0.053222656,-0.061035156,0.24414062,0.30517578,0.0,0.0,0.0,-67.32422,82.15576,18.462524
2026-03-20 00:26:53.636,1773937613636,1773937613636,-0.9926758,-0.125,0.053222656,0.12207031,0.061035156,0.061035156,0.0,0.0,0.0,-67.32422,82.15576,18.462524
2026-03-20 00:26:53.648,1773937613648,1773937613648,-0.9926758,-0.125,0.053222656,0.12207031,0.061035156,0.061035156,0.0,0.0,0.0,-67.318726,82.16675,18.396606
2026-03-20 00:26:53.736,1773937613736,1773937613736,-0.99121094,-0.123535156,0.052734375,-0.061035156,0.0,0.24414062,0.0,0.0,0.0,-67.318726,82.16675,18.396606
2026-03-20 00:26:53.748,1773937613748,1773937613748,-0.99121094,-0.123535156,0.052734375,-0.061035156,0.0,0.24414062,0.0,0.0,0.0,-67.302246,82.17224,18.347168
2026-03-20 00:26:53.836,1773937613836,1773937613836,-0.99121094,-0.12548828,0.05419922,0.7324219,0.18310547,0.061035156,0.0,0.0,0.0,-67.302246,82.17224,18.347168
2026-03-20 00:26:53.848,1773937613848,1773937613848,-0.99121094,-0.12548828,0.05419922,0.7324219,0.18310547,0.061035156,0.0,0.0,0.0,-67.318726,82.177734,18.242798
2026-03-20 00:26:53.935,1773937613935,1773937613935,-0.99365234,-0.123535156,0.05029297,0.36621094,0.0,0.18310547,0.0,0.0,0.0,-67.318726,82.177734,18.242798
2026-03-20 00:26:53.947,1773937613947,1773937613947,-0.99365234,-0.123535156,0.05029297,0.36621094,0.0,0.18310547,0.0,0.0,0.0,-67.53296,82.18872,17.874756
2026-03-20 00:26:54.035,1773937614035,1773937614035,-0.99365234,-0.12548828,0.052246094,0.6713867,0.5493164,0.18310547,0.0,0.0,0.0,-67.53296,82.18872,17.874756
2026-03-20 00:26:54.046,1773937614046,1773937614046,-0.99365234,-0.12548828,0.052246094,0.6713867,0.5493164,0.18310547,0.0,0.0,0.0,-67.543945,82.194214,17.775879
2026-03-20 00:26:54.135,1773937614135,1773937614135,-0.98876953,-0.12158203,0.051757812,0.0,-0.24414062,0.30517578,0.0,0.0,0.0,-67.543945,82.194214,17.775879
2026-03-20 00:26:54.146,1773937614146,1773937614146,-0.98876953,-0.12158203,0.051757812,0.0,-0.24414062,0.30517578,0.0,0.0,0.0,-67.5,82.18872,17.731934
2026-03-20 00:26:54.234,1773937614234,1773937614234,-0.99560547,-0.12451172,0.05029297,0.4272461,0.36621094,0.18310547,0.0,0.0,0.0,-67.5,82.18872,17.731934
2026-03-20 00:26:54.246,1773937614246,1773937614246,-0.99560547,-0.12451172,0.05029297,0.4272461,0.36621094,0.18310547,0.0,0.0,0.0,-67.46155,82.18872,17.666016
2026-03-20 00:26:54.334,1773937614334,1773937614334,-0.99072266,-0.12402344,0.052734375,0.0,-0.30517578,0.0,0.0,0.0,0.0,-67.46155,82.18872,17.666016
2026-03-20 00:26:54.346,1773937614346,1773937614346,-0.99072266,-0.12402344,0.052734375,0.0,-0.30517578,0.0,0.0,0.0,0.0,-67.32422,82.18323,17.770386
2026-03-20 00:26:54.434,1773937614434,1773937614434,-0.9926758,-0.125,0.053222656,0.061035156,0.061035156,0.12207031,0.0,0.0,0.0,-67.32422,82.18323,17.770386
