DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:38:21.411,1774172301411,1774172301411,-0.984375,-0.13671875,-0.125,-0.5493164,0.24414062,0.30517578,0.0,0.0,0.0,-133.67065,79.04663,-64.418335
2026-03-22 17:38:21.499,1774172301499,1774172301499,-0.98535156,-0.13671875,-0.12646484,-0.8544922,0.36621094,0.7324219,0.0,0.0,0.0,-133.67065,79.04663,-64.418335
2026-03-22 17:38:21.510,1774172301510,1774172301510,-0.98535156,-0.13671875,-0.12646484,-0.8544922,0.36621094,0.7324219,0.0,0.0,0.0,-133.91235,79.05762,-64.747925
2026-03-22 17:38:21.599,1774172301599,1774172301599,-0.9814453,-0.13427734,-0.125,-0.5493164,0.48828125,0.91552734,0.0,0.0,0.0,-133.91235,79.05762,-64.747925
2026-03-22 17:38:21.610,1774172301610,1774172301610,-0.9814453,-0.13427734,-0.125,-0.5493164,0.48828125,0.91552734,0.0,0.0,0.0,-134.29688,79.090576,-65.22034
2026-03-22 17:38:21.698,1774172301698,1774172301698,-0.98583984,-0.13427734,-0.12890625,-0.30517578,-0.36621094,0.91552734,0.0,0.0,0.0,-134.29688,79.090576,-65.22034
2026-03-22 17:38:21.710,1774172301710,1774172301710,-0.98583984,-0.13427734,-0.12890625,-0.30517578,-0.36621094,0.91552734,0.0,0.0,0.0,-134.69238,79.13452,-65.69824
2026-03-22 17:38:21.799,1774172301799,1774172301799,-0.9848633,-0.13183594,-0.125,0.18310547,-0.6713867,0.36621094,0.0,0.0,0.0,-134.69238,79.13452,-65.69824
2026-03-22 17:38:21.810,1774172301810,1774172301810,-0.9848633,-0.13183594,-0.125,0.18310547,-0.6713867,0.36621094,0.0,0.0,0.0,-134.62646,79.227905,-65.74219
2026-03-22 17:38:21.898,1774172301898,1774172301898,-0.9868164,-0.13476562,-0.123046875,0.30517578,0.18310547,0.0,0.0,0.0,0.0,-134.62646,79.227905,-65.74219
2026-03-22 17:38:21.909,1774172301909,1774172301909,-0.9868164,-0.13476562,-0.123046875,0.30517578,0.18310547,0.0,0.0,0.0,0.0,-134.45068,79.25537,-65.69824
2026-03-22 17:38:21.997,1774172301997,1774172301997,-0.9848633,-0.13378906,-0.122558594,0.18310547,0.18310547,0.0,0.0,0.0,0.0,-134.45068,79.25537,-65.69824
2026-03-22 17:38:22.009,1774172302009,1774172302009,-0.9848633,-0.13378906,-0.122558594,0.18310547,0.18310547,0.0,0.0,0.0,0.0,-134.41772,79.227905,-65.791626
2026-03-22 17:38:22.097,1774172302097,1774172302097,-0.9873047,-0.1352539,-0.123535156,-0.24414062,0.61035156,-0.30517578,0.0,0.0,0.0,-134.41772,79.227905,-65.791626
2026-03-22 17:38:22.109,1774172302109,1774172302109,-0.9873047,-0.1352539,-0.123535156,-0.24414062,0.61035156,-0.30517578,0.0,0.0,0.0,-134.37927,79.19495,-65.86304
2026-03-22 17:38:22.197,1774172302197,1774172302197,-0.98291016,-0.13427734,-0.12548828,-0.4272461,0.0,-0.12207031,0.0,0.0,0.0,-134.37927,79.19495,-65.86304
2026-03-22 17:38:22.208,1774172302208,1774172302208,-0.98291016,-0.13427734,-0.12548828,-0.4272461,0.0,-0.12207031,0.0,0.0,0.0,-134.24744,79.16199,-65.841064
2026-03-22 17:38:22.297,1774172302297,1774172302297,-0.9873047,-0.13476562,-0.125,-0.7324219,0.18310547,0.0,0.0,0.0,0.0,-134.24744,79.16199,-65.841064
2026-03-22 17:38:22.308,1774172302308,1774172302308,-0.9873047,-0.13476562,-0.125,-0.7324219,0.18310547,0.0,0.0,0.0,0.0,-134.23096,79.151,-65.87952
2026-03-22 17:38:22.396,1774172302396,1774172302396,-0.9848633,-0.13476562,-0.12451172,-0.6713867,0.0,0.12207031,0.0,0.0,0.0,-134.23096,79.151,-65.87952
2026-03-22 17:38:22.408,1774172302408,1774172302408,-0.9848633,-0.13476562,-0.12451172,-0.6713867,0.0,0.12207031,0.0,0.0,0.0,-134.23645,79.151,-65.93445
2026-03-22 17:38:22.496,1774172302496,1774172302496,-0.98779297,-0.1352539,-0.125,-0.18310547,0.18310547,0.12207031,0.0,0.0,0.0,-134.23645,79.151,-65.93445
2026-03-22 17:38:22.507,1774172302507,1774172302507,-0.98779297,-0.1352539,-0.125,-0.18310547,0.18310547,0.12207031,0.0,0.0,0.0,-134.15955,79.17297,-65.945435
2026-03-22 17:38:22.596,1774172302596,1774172302596,-0.98583984,-0.13476562,-0.12402344,0.24414062,0.12207031,0.24414062,0.0,0.0,0.0,-134.15955,79.17297,-65.945435
2026-03-22 17:38:22.608,1774172302608,1774172302608,-0.98583984,-0.13476562,-0.12402344,0.24414062,0.12207031,0.24414062,0.0,0.0,0.0,-134.16504,79.17297,-66.08276
2026-03-22 17:38:22.695,1774172302695,1774172302695,-0.9848633,-0.13623047,-0.123535156,1.0375977,0.18310547,0.0,0.0,0.0,0.0,-134.16504,79.17297,-66.08276
2026-03-22 17:38:22.707,1774172302707,1774172302707,-0.9848633,-0.13623047,-0.123535156,1.0375977,0.18310547,0.0,0.0,0.0,0.0,-133.98926,79.17847,-66.10474
2026-03-22 17:38:22.795,1774172302795,1774172302795,-0.98535156,-0.13671875,-0.12109375,0.9765625,1.0375977,0.0,0.0,0.0,0.0,-133.98926,79.17847,-66.10474
2026-03-22 17:38:22.807,1774172302807,1774172302807,-0.98535156,-0.13671875,-0.12109375,0.9765625,1.0375977,0.0,0.0,0.0,0.0,-134.00574,79.13452,-66.35742
2026-03-22 17:38:22.895,1774172302895,1774172302895,-0.9848633,-0.13623047,-0.123535156,0.9765625,0.5493164,0.0,0.0,0.0,0.0,-134.00574,79.13452,-66.35742
2026-03-22 17:38:22.906,1774172302906,1774172302906,-0.9848633,-0.13623047,-0.123535156,0.9765625,0.5493164,0.0,0.0,0.0,0.0,-133.9563,79.10156,-66.56616
2026-03-22 17:38:22.994,1774172302994,1774172302994,-0.98828125,-0.13671875,-0.12451172,0.79345703,1.159668,0.0,0.0,0.0,0.0,-133.9563,79.10156,-66.56616
2026-03-22 17:38:23.006,1774172303006,1774172303006,-0.98828125,-0.13671875,-0.12451172,0.79345703,1.159668,0.0,0.0,0.0,0.0,-134.12659,79.03015,-67.00012
2026-03-22 17:38:23.094,1774172303094,1774172303094,-0.9814453,-0.13427734,-0.12841797,0.79345703,1.2207031,0.0,0.0,0.0,0.0,-134.12659,79.03015,-67.00012
2026-03-22 17:38:23.106,1774172303106,1774172303106,-0.9814453,-0.13427734,-0.12841797,0.79345703,1.2207031,0.0,0.0,0.0,0.0,-134.21997,78.98071,-67.32971
2026-03-22 17:38:23.194,1774172303194,1774172303194,-0.9848633,-0.13720703,-0.12597656,0.18310547,0.79345703,0.36621094,0.0,0.0,0.0,-134.21997,78.98071,-67.32971
2026-03-22 17:38:23.205,1774172303205,1774172303205,-0.9848633,-0.13720703,-0.12597656,0.18310547,0.79345703,0.36621094,0.0,0.0,0.0,-134.54956,78.931274,-67.86255
2026-03-22 17:38:23.294,1774172303294,1774172303294,-0.9838867,-0.13769531,-0.12890625,-0.48828125,0.8544922,0.8544922,0.0,0.0,0.0,-134.54956,78.931274,-67.86255
2026-03-22 17:38:23.305,1774172303305,1774172303305,-0.9838867,-0.13769531,-0.12890625,-0.48828125,0.8544922,0.8544922,0.0,0.0,0.0,-134.97803,78.92578,-68.45032
2026-03-22 17:38:23.393,1774172303393,1774172303393,-0.9863281,-0.13378906,-0.12890625,-0.4272461,1.0375977,0.5493164,0.0,0.0,0.0,-134.97803,78.92578,-68.45032
2026-03-22 17:38:23.405,1774172303405,1774172303405,-0.9863281,-0.13378906,-0.12890625,-0.4272461,1.0375977,0.5493164,0.0,0.0,0.0,-135.43945,78.931274,-69.0271
2026-03-22 17:38:23.493,1774172303493,1774172303493,-0.9819336,-0.13476562,-0.13232422,-0.6713867,1.8920898,0.8544922,0.0,0.0,0.0,-135.43945,78.931274,-69.0271
2026-03-22 17:38:23.505,1774172303505,1774172303505,-0.9819336,-0.13476562,-0.13232422,-0.6713867,1.8920898,0.8544922,0.0,0.0,0.0,-136.13159,78.85986,-69.86755
2026-03-22 17:38:23.593,1774172303593,1774172303593,-0.98339844,-0.1328125,-0.1352539,-1.0986328,1.2817383,0.9765625,0.0,0.0,0.0,-136.13159,78.85986,-69.86755
2026-03-22 17:38:23.604,1774172303604,1774172303604,-0.98339844,-0.1328125,-0.1352539,-1.0986328,1.2817383,0.9765625,0.0,0.0,0.0,-136.98853,78.810425,-70.823364
2026-03-22 17:38:23.692,1774172303692,1774172303692,-0.98095703,-0.1303711,-0.13134766,0.061035156,1.6479492,0.30517578,0.0,0.0,0.0,-136.98853,78.810425,-70.823364
2026-03-22 17:38:23.704,1774172303704,1774172303704,-0.98095703,-0.1303711,-0.13134766,0.061035156,1.6479492,0.30517578,0.0,0.0,0.0,-137.55981,78.75549,-71.520996
2026-03-22 17:38:23.792,1774172303792,1774172303792,-0.97802734,-0.13964844,-0.13427734,-1.4038086,0.061035156,0.30517578,0.0,0.0,0.0,-137.55981,78.75549,-71.520996
2026-03-22 17:38:23.804,1774172303804,1774172303804,-0.97802734,-0.13964844,-0.13427734,-1.4038086,0.061035156,0.30517578,0.0,0.0,0.0,-137.69165,78.76099,-71.78467
2026-03-22 17:38:23.892,1774172303892,1774172303892,-0.9819336,-0.14648438,-0.1352539,-5.2490234,-1.0986328,-0.30517578,0.0,0.0,0.0,-137.69165,78.76099,-71.78467
2026-03-22 17:38:23.903,1774172303903,1774172303903,-0.9819336,-0.14648438,-0.1352539,-5.2490234,-1.0986328,-0.30517578,0.0,0.0,0.0,-137.807,78.77197,-71.77368
2026-03-22 17:38:23.991,1774172303991,1774172303991,-0.9824219,-0.14111328,-0.13476562,-8.728027,-1.8310547,-0.5493164,0.0,0.0,0.0,-137.807,78.77197,-71.77368
2026-03-22 17:38:24.003,1774172304003,1774172304003,-0.9824219,-0.14111328,-0.13476562,-8.728027,-1.8310547,-0.5493164,0.0,0.0,0.0,-137.52686,78.8324,-71.04309
2026-03-22 17:38:24.091,1774172304091,1774172304091,-0.984375,-0.1352539,-0.13378906,-10.7421875,-2.380371,-0.4272461,0.0,0.0,0.0,-137.52686,78.8324,-71.04309
2026-03-22 17:38:24.103,1774172304103,1774172304103,-0.984375,-0.1352539,-0.13378906,-10.7421875,-2.380371,-0.4272461,0.0,0.0,0.0,-137.19727,78.947754,-69.955444
2026-03-22 17:38:24.191,1774172304191,1774172304191,-0.984375,-0.13134766,-0.13085938,-10.864258,-2.8686523,-0.6713867,0.0,0.0,0.0,-137.19727,78.947754,-69.955444
2026-03-22 17:38:24.202,1774172304202,1774172304202,-0.984375,-0.13134766,-0.13085938,-10.864258,-2.8686523,-0.6713867,0.0,0.0,0.0,-137.01599,79.090576,-68.84033
2026-03-22 17:38:24.291,1774172304291,1774172304291,-0.98535156,-0.13476562,-0.1303711,-9.887695,-3.112793,-1.2817383,0.0,0.0,0.0,-137.01599,79.090576,-68.84033
2026-03-22 17:38:24.302,1774172304302,1774172304302,-0.98535156,-0.13476562,-0.1303711,-9.887695,-3.112793,-1.2817383,0.0,0.0,0.0,-136.48865,79.22241,-67.4176
2026-03-22 17:38:24.390,1774172304390,1774172304390,-0.9838867,-0.12792969,-0.1328125,-8.850098,-1.2817383,-1.3427734,0.0,0.0,0.0,-136.48865,79.22241,-67.4176
2026-03-22 17:38:24.402,1774172304402,1774172304402,-0.9838867,-0.12792969,-0.1328125,-8.850098,-1.2817383,-1.3427734,0.0,0.0,0.0,-135.97229,79.27185,-66.033325
2026-03-22 17:38:24.490,1774172304490,1774172304490,-0.9873047,-0.12988281,-0.12890625,-6.4697266,-0.7324219,-2.0141602,0.0,0.0,0.0,-135.97229,79.27185,-66.033325
2026-03-22 17:38:24.501,1774172304501,1774172304501,-0.9873047,-0.12988281,-0.12890625,-6.4697266,-0.7324219,-2.0141602,0.0,0.0,0.0,-135.71411,79.20044,-65.05554
2026-03-22 17:38:24.590,1774172304590,1774172304590,-0.9848633,-0.13769531,-0.1328125,-3.2348633,-0.12207031,-2.1972656,0.0,0.0,0.0,-135.71411,79.20044,-65.05554
2026-03-22 17:38:24.601,1774172304601,1774172304601,-0.9848633,-0.13769531,-0.1328125,-3.2348633,-0.12207031,-2.1972656,0.0,0.0,0.0,-135.03845,79.090576,-63.95691
2026-03-22 17:38:24.690,1774172304690,1774172304690,-0.98095703,-0.14013672,-0.11767578,-1.8310547,0.24414062,-1.4648438,0.0,0.0,0.0,-135.03845,79.090576,-63.95691
2026-03-22 17:38:24.702,1774172304702,1774172304702,-0.98095703,-0.14013672,-0.11767578,-1.8310547,0.24414062,-1.4648438,0.0,0.0,0.0,-134.67041,78.931274,-63.44055
2026-03-22 17:38:24.789,1774172304789,1774172304789,-0.9838867,-0.13964844,-0.13134766,-1.5869141,-1.2207031,0.0,0.0,0.0,0.0,-134.67041,78.931274,-63.44055
2026-03-22 17:38:24.801,1774172304801,1774172304801,-0.9838867,-0.13964844,-0.13134766,-1.5869141,-1.2207031,0.0,0.0,0.0,0.0,-134.10461,78.96973,-62.808838
2026-03-22 17:38:24.889,1774172304889,1774172304889,-0.9873047,-0.1381836,-0.12939453,-0.6713867,-0.79345703,0.5493164,0.0,0.0,0.0,-134.10461,78.96973,-62.808838
2026-03-22 17:38:24.900,1774172304900,1774172304900,-0.9873047,-0.1381836,-0.12939453,-0.6713867,-0.79345703,0.5493164,0.0,0.0,0.0,-133.99475,79.00818,-62.70996
2026-03-22 17:38:24.989,1774172304989,1774172304989,-0.98535156,-0.13378906,-0.1303711,-0.5493164,-0.12207031,1.5258789,0.0,0.0,0.0,-133.99475,79.00818,-62.70996
2026-03-22 17:38:25.000,1774172305000,1774172305000,-0.98535156,-0.13378906,-0.1303711,-0.5493164,-0.12207031,1.5258789,0.0,0.0,0.0,-134.17603,79.10156,-62.924194
2026-03-22 17:38:25.088,1774172305088,1774172305088,-0.9892578,-0.13232422,-0.12548828,0.61035156,0.18310547,1.7089844,0.0,0.0,0.0,-134.17603,79.10156,-62.924194
2026-03-22 17:38:25.100,1774172305100,1774172305100,-0.9892578,-0.13232422,-0.12548828,0.61035156,0.18310547,1.7089844,0.0,0.0,0.0,-134.70886,79.211426,-63.5614
2026-03-22 17:38:25.188,1774172305188,1774172305188,-0.984375,-0.12792969,-0.13183594,1.5869141,0.8544922,1.8310547,0.0,0.0,0.0,-134.70886,79.211426,-63.5614
2026-03-22 17:38:25.199,1774172305199,1774172305199,-0.984375,-0.12792969,-0.13183594,1.5869141,0.8544922,1.8310547,0.0,0.0,0.0,-135.34058,79.28833,-64.44031
2026-03-22 17:38:25.288,1774172305288,1774172305288,-0.9838867,-0.12646484,-0.12988281,3.2958984,1.953125,1.7089844,0.0,0.0,0.0,-135.34058,79.28833,-64.44031
2026-03-22 17:38:25.299,1774172305299,1774172305299,-0.9838867,-0.12646484,-0.12988281,3.2958984,1.953125,1.7089844,0.0,0.0,0.0,-136.23047,79.29382,-65.703735
2026-03-22 17:38:25.387,1774172305387,1774172305387,-0.9824219,-0.12646484,-0.123535156,3.112793,2.319336,2.1362305,0.0,0.0,0.0,-136.23047,79.29382,-65.703735
2026-03-22 17:38:25.399,1774172305399,1774172305399,-0.9824219,-0.12646484,-0.123535156,3.112793,2.319336,2.1362305,0.0,0.0,0.0,-137.35107,79.25537,-67.318726
2026-03-22 17:38:25.487,1774172305487,1774172305487,-0.9785156,-0.12451172,-0.11816406,0.91552734,0.12207031,2.746582,0.0,0.0,0.0,-137.35107,79.25537,-67.318726
2026-03-22 17:38:25.498,1774172305498,1774172305498,-0.9785156,-0.12451172,-0.11816406,0.91552734,0.12207031,2.746582,0.0,0.0,0.0,-138.38928,79.33777,-68.80737
2026-03-22 17:38:25.587,1774172305587,1774172305587,-0.9897461,-0.12548828,-0.12792969,-1.953125,-0.6713867,3.0517578,0.0,0.0,0.0,-138.38928,79.33777,-68.80737
2026-03-22 17:38:25.598,1774172305598,1774172305598,-0.9897461,-0.12548828,-0.12792969,-1.953125,-0.6713867,3.0517578,0.0,0.0,0.0,-139.31763,79.53003,-70.043335
2026-03-22 17:38:25.686,1774172305686,1774172305686,-0.98828125,-0.12011719,-0.12548828,-2.9296875,0.91552734,2.6855469,0.0,0.0,0.0,-139.31763,79.53003,-70.043335
2026-03-22 17:38:25.699,1774172305699,1774172305699,-0.98828125,-0.12011719,-0.12548828,-2.9296875,0.91552734,2.6855469,0.0,0.0,0.0,-140.41626,79.70032,-71.240845
2026-03-22 17:38:25.786,1774172305786,1774172305786,-0.9897461,-0.111816406,-0.12695312,-4.3945312,0.0,2.6855469,0.0,0.0,0.0,-140.41626,79.70032,-71.240845
2026-03-22 17:38:25.798,1774172305798,1774172305798,-0.9897461,-0.111816406,-0.12695312,-4.3945312,0.0,2.6855469,0.0,0.0,0.0,-141.78406,79.82117,-72.59216
2026-03-22 17:38:25.886,1774172305886,1774172305886,-0.9873047,-0.107421875,-0.1303711,-4.3945312,0.48828125,1.953125,0.0,0.0,0.0,-141.78406,79.82117,-72.59216
2026-03-22 17:38:25.897,1774172305897,1774172305897,-0.9873047,-0.107421875,-0.1303711,-4.3945312,0.48828125,1.953125,0.0,0.0,0.0,-143.12439,79.94202,-73.795166
2026-03-22 17:38:25.986,1774172305986,1774172305986,-0.9902344,-0.103027344,-0.13085938,-2.8686523,0.91552734,0.48828125,0.0,0.0,0.0,-143.12439,79.94202,-73.795166
2026-03-22 17:38:25.997,1774172305997,1774172305997,-0.9902344,-0.103027344,-0.13085938,-2.8686523,0.91552734,0.48828125,0.0,0.0,0.0,-143.97034,79.974976,-74.54773
2026-03-22 17:38:26.085,1774172306085,1774172306085,-0.98876953,-0.10253906,-0.1328125,-0.79345703,1.2207031,-0.48828125,0.0,0.0,0.0,-143.97034,79.974976,-74.54773
2026-03-22 17:38:26.097,1774172306097,1774172306097,-0.98876953,-0.10253906,-0.1328125,-0.79345703,1.2207031,-0.48828125,0.0,0.0,0.0,-144.33289,79.89258,-74.93225
2026-03-22 17:38:26.185,1774172306185,1774172306185,-0.9838867,-0.099609375,-0.13330078,1.6479492,0.91552734,-0.79345703,0.0,0.0,0.0,-144.33289,79.89258,-74.93225
2026-03-22 17:38:26.197,1774172306197,1774172306197,-0.9838867,-0.099609375,-0.13330078,1.6479492,0.91552734,-0.79345703,0.0,0.0,0.0,-144.14612,79.782715,-74.95422
2026-03-22 17:38:26.285,1774172306285,1774172306285,-0.98876953,-0.1015625,-0.13378906,5.7373047,1.4038086,-1.159668,0.0,0.0,0.0,-144.14612,79.782715,-74.95422
2026-03-22 17:38:26.296,1774172306296,1774172306296,-0.98876953,-0.1015625,-0.13378906,5.7373047,1.4038086,-1.159668,0.0,0.0,0.0,-143.62427,79.66736,-74.8938
2026-03-22 17:38:26.384,1774172306384,1774172306384,-0.9824219,-0.09765625,-0.13427734,9.155273,2.9296875,-0.91552734,0.0,0.0,0.0,-143.62427,79.66736,-74.8938
2026-03-22 17:38:26.396,1774172306396,1774172306396,-0.9824219,-0.09765625,-0.13427734,9.155273,2.9296875,-0.91552734,0.0,0.0,0.0,-143.031,79.46411,-75.11902
2026-03-22 17:38:26.484,1774172306484,1774172306484,-0.98828125,-0.10205078,-0.13916016,13.427734,1.8310547,-0.6713867,0.0,0.0,0.0,-143.031,79.46411,-75.11902
2026-03-22 17:38:26.496,1774172306496,1774172306496,-0.98828125,-0.10205078,-0.13916016,13.427734,1.8310547,-0.6713867,0.0,0.0,0.0,-142.32239,79.22241,-75.60242
2026-03-22 17:38:26.584,1774172306584,1774172306584,-1.0,-0.11425781,-0.13671875,13.061523,2.6855469,0.91552734,0.0,0.0,0.0,-142.32239,79.22241,-75.60242
2026-03-22 17:38:26.596,1774172306596,1774172306596,-1.0,-0.11425781,-0.13671875,13.061523,2.6855469,0.91552734,0.0,0.0,0.0,-141.60278,79.12903,-76.223145
2026-03-22 17:38:26.684,1774172306684,1774172306684,-0.9980469,-0.110839844,-0.1303711,12.390137,0.061035156,1.5869141,0.0,0.0,0.0,-141.60278,79.12903,-76.223145
2026-03-22 17:38:26.695,1774172306695,1774172306695,-0.9980469,-0.110839844,-0.1303711,12.390137,0.061035156,1.5869141,0.0,0.0,0.0,-141.17981,79.17297,-77.15698
2026-03-22 17:38:26.783,1774172306783,1774172306783,-0.9663086,-0.10058594,-0.12451172,10.7421875,1.159668,2.4414062,0.0,0.0,0.0,-141.17981,79.17297,-77.15698
2026-03-22 17:38:26.795,1774172306795,1774172306795,-0.9663086,-0.10058594,-0.12451172,10.7421875,1.159668,2.4414062,0.0,0.0,0.0,-141.1084,79.33777,-78.28308
2026-03-22 17:38:26.883,1774172306883,1774172306883,-0.99658203,-0.12158203,-0.13378906,7.5683594,1.3427734,2.0751953,0.0,0.0,0.0,-141.1084,79.33777,-78.28308
2026-03-22 17:38:26.894,1774172306894,1774172306894,-0.99658203,-0.12158203,-0.13378906,7.5683594,1.3427734,2.0751953,0.0,0.0,0.0,-141.71814,79.37073,-79.93652
2026-03-22 17:38:26.983,1774172306983,1774172306983,-0.9868164,-0.118652344,-0.1328125,2.0141602,0.61035156,1.6479492,0.0,0.0,0.0,-141.71814,79.37073,-79.93652
2026-03-22 17:38:26.994,1774172306994,1774172306994,-0.9868164,-0.118652344,-0.1328125,2.0141602,0.61035156,1.6479492,0.0,0.0,0.0,-142.10266,79.42566,-81.00769
2026-03-22 17:38:27.082,1774172307082,1774172307082,-0.98535156,-0.09765625,-0.13183594,-0.24414062,-1.3427734,2.5634766,0.0,0.0,0.0,-142.10266,79.42566,-81.00769
2026-03-22 17:38:27.094,1774172307094,1774172307094,-0.98535156,-0.09765625,-0.13183594,-0.24414062,-1.3427734,2.5634766,0.0,0.0,0.0,-142.72888,79.58496,-81.91406
2026-03-22 17:38:27.182,1774172307182,1774172307182,-0.9951172,-0.10205078,-0.13085938,0.4272461,0.9765625,2.319336,0.0,0.0,0.0,-142.72888,79.58496,-81.91406
2026-03-22 17:38:27.193,1774172307193,1774172307193,-0.9951172,-0.10205078,-0.13085938,0.4272461,0.9765625,2.319336,0.0,0.0,0.0,-143.41553,79.83765,-82.73804
2026-03-22 17:38:27.282,1774172307282,1774172307282,-0.9868164,-0.09667969,-0.13427734,4.211426,-1.2817383,0.30517578,0.0,0.0,0.0,-143.41553,79.83765,-82.73804
2026-03-22 17:38:27.293,1774172307293,1774172307293,-0.9868164,-0.09667969,-0.13427734,4.211426,-1.2817383,0.30517578,0.0,0.0,0.0,-143.53088,79.94751,-83.204956
2026-03-22 17:38:27.382,1774172307382,1774172307382,-0.9711914,-0.088378906,-0.14941406,3.479004,-1.7089844,1.3427734,0.0,0.0,0.0,-143.53088,79.94751,-83.204956
2026-03-22 17:38:27.393,1774172307393,1774172307393,-0.9711914,-0.088378906,-0.14941406,3.479004,-1.7089844,1.3427734,0.0,0.0,0.0,-142.84424,80.12329,-82.93579
2026-03-22 17:38:27.481,1774172307481,1774172307481,-1.0053711,-0.07519531,-0.15673828,-1.5258789,2.1362305,2.4414062,0.0,0.0,0.0,-142.84424,80.12329,-82.93579
2026-03-22 17:38:27.493,1774172307493,1774172307493,-1.0053711,-0.07519531,-0.15673828,-1.5258789,2.1362305,2.4414062,0.0,0.0,0.0,-144.2395,80.13977,-84.20471
2026-03-22 17:38:27.581,1774172307581,1774172307581,-1.0,-0.06738281,-0.14892578,-5.3100586,0.7324219,2.9907227,0.0,0.0,0.0,-144.2395,80.13977,-84.20471
2026-03-22 17:38:27.592,1774172307592,1774172307592,-1.0,-0.06738281,-0.14892578,-5.3100586,0.7324219,2.9907227,0.0,0.0,0.0,-146.50269,80.15625,-85.841675
2026-03-22 17:38:27.681,1774172307681,1774172307681,-0.99658203,-0.09082031,-0.1352539,-8.972168,-0.5493164,3.112793,0.0,0.0,0.0,-146.50269,80.15625,-85.841675
2026-03-22 17:38:27.692,1774172307692,1774172307692,-0.99658203,-0.09082031,-0.1352539,-8.972168,-0.5493164,3.112793,0.0,0.0,0.0,-149.24927,80.3595,-87.5885
2026-03-22 17:38:27.780,1774172307780,1774172307780,-0.95947266,-0.06591797,-0.14013672,-12.084961,-1.159668,3.2348633,0.0,0.0,0.0,-149.24927,80.3595,-87.5885
2026-03-22 17:38:27.792,1774172307792,1774172307792,-0.95947266,-0.06591797,-0.14013672,-12.084961,-1.159668,3.2348633,0.0,0.0,0.0,-151.6333,80.6012,-88.99475
2026-03-22 17:38:27.880,1774172307880,1774172307880,-1.0087891,-0.09277344,-0.123046875,-13.183594,-3.9672852,0.24414062,0.0,0.0,0.0,-151.6333,80.6012,-88.99475
2026-03-22 17:38:27.891,1774172307891,1774172307891,-1.0087891,-0.09277344,-0.123046875,-13.183594,-3.9672852,0.24414062,0.0,0.0,0.0,-153.38562,80.85388,-89.65393
2026-03-22 17:38:27.980,1774172307980,1774172307980,-0.9838867,-0.080566406,-0.14208984,-12.756348,-2.6855469,-1.159668,0.0,0.0,0.0,-153.38562,80.85388,-89.65393
2026-03-22 17:38:27.991,1774172307991,1774172307991,-0.9838867,-0.080566406,-0.14208984,-12.756348,-2.6855469,-1.159668,0.0,0.0,0.0,-153.1549,81.09009,-88.37952
2026-03-22 17:38:28.079,1774172308079,1774172308079,-0.99560547,-0.084472656,-0.11669922,-14.587402,-3.2958984,-1.0375977,0.0,0.0,0.0,-153.1549,81.09009,-88.37952
2026-03-22 17:38:28.091,1774172308091,1774172308091,-0.99560547,-0.084472656,-0.11669922,-14.587402,-3.2958984,-1.0375977,0.0,0.0,0.0,-153.27026,81.19995,-87.41821
2026-03-22 17:38:28.179,1774172308179,1774172308179,-0.9921875,-0.08154297,-0.119628906,-14.526367,-2.1972656,-2.8686523,0.0,0.0,0.0,-153.27026,81.19995,-87.41821
2026-03-22 17:38:28.191,1774172308191,1774172308191,-0.9921875,-0.08154297,-0.119628906,-14.526367,-2.1972656,-2.8686523,0.0,0.0,0.0,-152.48474,81.38672,-85.46814
2026-03-22 17:38:28.279,1774172308279,1774172308279,-0.99365234,-0.078125,-0.11816406,-10.7421875,0.061035156,-3.0517578,0.0,0.0,0.0,-152.48474,81.38672,-85.46814
2026-03-22 17:38:28.290,1774172308290,1774172308290,-0.99365234,-0.078125,-0.11816406,-10.7421875,0.061035156,-3.0517578,0.0,0.0,0.0,-151.474,81.34277,-83.45764
2026-03-22 17:38:28.378,1774172308378,1774172308378,-1.0024414,-0.09667969,-0.12695312,-11.108398,1.8310547,-3.3569336,0.0,0.0,0.0,-151.474,81.34277,-83.45764
2026-03-22 17:38:28.390,1774172308390,1774172308390,-1.0024414,-0.09667969,-0.12695312,-11.108398,1.8310547,-3.3569336,0.0,0.0,0.0,-150.62256,81.12305,-81.78772
2026-03-22 17:38:28.478,1774172308478,1774172308478,-0.9863281,-0.078125,-0.12597656,-10.559082,1.2207031,-2.380371,0.0,0.0,0.0,-150.62256,81.12305,-81.78772
2026-03-22 17:38:28.490,1774172308490,1774172308490,-0.9863281,-0.078125,-0.12597656,-10.559082,1.2207031,-2.380371,0.0,0.0,0.0,-150.30945,80.80994,-80.73303
2026-03-22 17:38:28.578,1774172308578,1774172308578,-0.98046875,-0.08300781,-0.12207031,-6.1035156,1.4648438,-1.7089844,0.0,0.0,0.0,-150.30945,80.80994,-80.73303
2026-03-22 17:38:28.589,1774172308589,1774172308589,-0.98046875,-0.08300781,-0.12207031,-6.1035156,1.4648438,-1.7089844,0.0,0.0,0.0,-150.38086,80.6012,-80.20569
2026-03-22 17:38:28.678,1774172308678,1774172308678,-0.9868164,-0.087890625,-0.13378906,-3.479004,2.1362305,-1.0986328,0.0,0.0,0.0,-150.38086,80.6012,-80.20569
