DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:25:27.202,1774171527202,1774171527202,-0.95654297,-0.14648438,0.20605469,21.66748,-0.8544922,-6.3476562,0.0,0.0,0.0,-62.907715,78.84338,-9.706421
2026-03-22 17:25:27.213,1774171527213,1774171527213,-0.95654297,-0.14648438,0.20605469,21.66748,-0.8544922,-6.3476562,0.0,0.0,0.0,-67.88452,78.43689,-19.313965
2026-03-22 17:25:27.301,1774171527301,1774171527301,-0.9501953,-0.14355469,0.076660156,1.159668,-1.4038086,-2.5634766,0.0,0.0,0.0,-67.88452,78.43689,-19.313965
2026-03-22 17:25:27.313,1774171527313,1774171527313,-0.9501953,-0.14355469,0.076660156,1.159668,-1.4038086,-2.5634766,0.0,0.0,0.0,-63.292236,77.75574,-17.407837
2026-03-22 17:25:27.401,1774171527401,1774171527401,-0.97558594,-0.15771484,0.076660156,-10.375977,-10.498047,-0.9765625,0.0,0.0,0.0,-63.292236,77.75574,-17.407837
2026-03-22 17:25:27.413,1774171527413,1774171527413,-0.97558594,-0.15771484,0.076660156,-10.375977,-10.498047,-0.9765625,0.0,0.0,0.0,-61.402588,77.45911,-15.924683
2026-03-22 17:25:27.501,1774171527501,1774171527501,-0.9941406,-0.14794922,0.046875,-12.512207,-10.009766,3.8452148,0.0,0.0,0.0,-61.402588,77.45911,-15.924683
2026-03-22 17:25:27.512,1774171527512,1774171527512,-0.9941406,-0.14794922,0.046875,-12.512207,-10.009766,3.8452148,0.0,0.0,0.0,-57.299194,77.15698,-10.843506
2026-03-22 17:25:27.600,1774171527600,1774171527600,-0.9765625,-0.17822266,0.064941406,-10.009766,-8.483887,1.7089844,0.0,0.0,0.0,-57.299194,77.15698,-10.843506
2026-03-22 17:25:27.612,1774171527612,1774171527612,-0.9765625,-0.17822266,0.064941406,-10.009766,-8.483887,1.7089844,0.0,0.0,0.0,-54.84375,77.091064,-6.8884277
2026-03-22 17:25:27.700,1774171527700,1774171527700,-0.9892578,-0.15283203,0.060546875,-11.84082,-5.1879883,-0.30517578,0.0,0.0,0.0,-54.84375,77.091064,-6.8884277
2026-03-22 17:25:27.712,1774171527712,1774171527712,-0.9892578,-0.15283203,0.060546875,-11.84082,-5.1879883,-0.30517578,0.0,0.0,0.0,-53.78357,76.849365,-3.988037
2026-03-22 17:25:27.800,1774171527800,1774171527800,-1.0107422,-0.14257812,0.025878906,-9.399414,5.1879883,-1.7089844,0.0,0.0,0.0,-53.78357,76.849365,-3.988037
2026-03-22 17:25:27.811,1774171527811,1774171527811,-1.0107422,-0.14257812,0.025878906,-9.399414,5.1879883,-1.7089844,0.0,0.0,0.0,-54.98108,76.90979,-3.048706
2026-03-22 17:25:27.900,1774171527900,1774171527900,-1.0615234,-0.14013672,0.10058594,3.112793,14.953613,2.8076172,0.0,0.0,0.0,-54.98108,76.90979,-3.048706
2026-03-22 17:25:27.911,1774171527911,1774171527911,-1.0615234,-0.14013672,0.10058594,3.112793,14.953613,2.8076172,0.0,0.0,0.0,-61.12793,77.76672,-8.459473
2026-03-22 17:25:27.999,1774171527999,1774171527999,-0.9526367,-0.125,0.15771484,8.666992,14.343262,9.94873,0.0,0.0,0.0,-61.12793,77.76672,-8.459473
2026-03-22 17:25:28.011,1774171528011,1774171528011,-0.9526367,-0.125,0.15771484,8.666992,14.343262,9.94873,0.0,0.0,0.0,-66.09924,78.986206,-15.369873
2026-03-22 17:25:28.099,1774171528099,1774171528099,-0.8828125,-0.22949219,0.20019531,4.8217773,10.864258,4.5166016,0.0,0.0,0.0,-66.09924,78.986206,-15.369873
2026-03-22 17:25:28.111,1774171528111,1774171528111,-0.8828125,-0.22949219,0.20019531,4.8217773,10.864258,4.5166016,0.0,0.0,0.0,-69.488525,80.1947,-20.709229
2026-03-22 17:25:28.199,1774171528199,1774171528199,-1.0048828,-0.20751953,0.17675781,-3.0517578,-20.263672,8.178711,0.0,0.0,0.0,-69.488525,80.1947,-20.709229
2026-03-22 17:25:28.210,1774171528210,1774171528210,-1.0048828,-0.20751953,0.17675781,-3.0517578,-20.263672,8.178711,0.0,0.0,0.0,-64.06128,80.1178,-16.52893
2026-03-22 17:25:28.299,1774171528299,1774171528299,-0.96972656,-0.09033203,0.07470703,6.4086914,-3.540039,9.460449,0.0,0.0,0.0,-64.06128,80.1178,-16.52893
2026-03-22 17:25:28.310,1774171528310,1774171528310,-0.96972656,-0.09033203,0.07470703,6.4086914,-3.540039,9.460449,0.0,0.0,0.0,-53.563843,80.04639,-6.795044
2026-03-22 17:25:28.398,1774171528398,1774171528398,-0.95458984,-0.20751953,0.14111328,13.549805,-8.117676,-3.3569336,0.0,0.0,0.0,-53.563843,80.04639,-6.795044
2026-03-22 17:25:28.410,1774171528410,1774171528410,-0.95458984,-0.20751953,0.14111328,13.549805,-8.117676,-3.3569336,0.0,0.0,0.0,-50.64148,79.93103,-5.564575
2026-03-22 17:25:28.498,1774171528498,1774171528498,-1.0092773,-0.13085938,0.10205078,15.686035,-11.169434,-0.24414062,0.0,0.0,0.0,-50.64148,79.93103,-5.564575
2026-03-22 17:25:28.510,1774171528510,1774171528510,-1.0092773,-0.13085938,0.10205078,15.686035,-11.169434,-0.24414062,0.0,0.0,0.0,-45.741577,78.793945,-2.1148682
2026-03-22 17:25:28.598,1774171528598,1774171528598,-0.97998047,-0.16113281,0.103515625,14.404297,-3.1738281,1.4648438,0.0,0.0,0.0,-45.741577,78.793945,-2.1148682
2026-03-22 17:25:28.609,1774171528609,1774171528609,-0.97998047,-0.16113281,0.103515625,14.404297,-3.1738281,1.4648438,0.0,0.0,0.0,-41.830444,78.41492,0.48339844
2026-03-22 17:25:28.697,1774171528697,1774171528697,-0.9848633,-0.19482422,0.107910156,9.460449,-3.7841797,-2.8076172,0.0,0.0,0.0,-41.830444,78.41492,0.48339844
2026-03-22 17:25:28.709,1774171528709,1774171528709,-0.9848633,-0.19482422,0.107910156,9.460449,-3.7841797,-2.8076172,0.0,0.0,0.0,-40.578003,78.12927,1.1590576
2026-03-22 17:25:28.797,1774171528797,1774171528797,-1.0117188,-0.2163086,0.06982422,-5.9814453,4.3945312,-4.0893555,0.0,0.0,0.0,-40.578003,78.12927,1.1590576
2026-03-22 17:25:28.809,1774171528809,1774171528809,-1.0117188,-0.2163086,0.06982422,-5.9814453,4.3945312,-4.0893555,0.0,0.0,0.0,-43.406982,77.909546,-0.7470703
2026-03-22 17:25:28.897,1774171528897,1774171528897,-0.9536133,-0.18554688,0.12402344,-22.033691,13.48877,-6.4697266,0.0,0.0,0.0,-43.406982,77.909546,-0.7470703
2026-03-22 17:25:28.909,1774171528909,1774171528909,-0.9536133,-0.18554688,0.12402344,-22.033691,13.48877,-6.4697266,0.0,0.0,0.0,-51.795044,78.1897,-6.7401123
2026-03-22 17:25:28.996,1774171528996,1774171528996,-1.0483398,-0.064453125,0.21582031,-11.962891,2.0751953,-6.286621,0.0,0.0,0.0,-51.795044,78.1897,-6.7401123
2026-03-22 17:25:29.008,1774171529008,1774171529008,-1.0483398,-0.064453125,0.21582031,-11.962891,2.0751953,-6.286621,0.0,0.0,0.0,-59.32068,77.91504,-12.919922
2026-03-22 17:25:29.096,1774171529096,1774171529096,-0.95166016,-0.10986328,0.12451172,18.188477,13.183594,-8.361816,0.0,0.0,0.0,-59.32068,77.91504,-12.919922
2026-03-22 17:25:29.108,1774171529108,1774171529108,-0.95166016,-0.10986328,0.12451172,18.188477,13.183594,-8.361816,0.0,0.0,0.0,-60.78186,77.73926,-16.556396
2026-03-22 17:25:29.196,1774171529196,1774171529196,-0.9199219,-0.16992188,0.22607422,13.244629,5.6762695,-8.544922,0.0,0.0,0.0,-60.78186,77.73926,-16.556396
2026-03-22 17:25:29.207,1774171529207,1774171529207,-0.9199219,-0.16992188,0.22607422,13.244629,5.6762695,-8.544922,0.0,0.0,0.0,-64.86328,77.69531,-24.351196
2026-03-22 17:25:29.296,1774171529296,1774171529296,-0.93896484,-0.14404297,0.07763672,-0.9765625,-5.6762695,-7.2021484,0.0,0.0,0.0,-64.86328,77.69531,-24.351196
2026-03-22 17:25:29.307,1774171529307,1774171529307,-0.93896484,-0.14404297,0.07763672,-0.9765625,-5.6762695,-7.2021484,0.0,0.0,0.0,-61.96289,76.70654,-23.395386
2026-03-22 17:25:29.395,1774171529395,1774171529395,-1.0083008,-0.16894531,0.0029296875,-10.681152,-4.211426,4.699707,0.0,0.0,0.0,-61.96289,76.70654,-23.395386
2026-03-22 17:25:29.407,1774171529407,1774171529407,-1.0083008,-0.16894531,0.0029296875,-10.681152,-4.211426,4.699707,0.0,0.0,0.0,-60.46875,76.92078,-22.131958
2026-03-22 17:25:29.495,1774171529495,1774171529495,-0.9667969,-0.095703125,0.041015625,10.986328,5.859375,-0.5493164,0.0,0.0,0.0,-60.46875,76.92078,-22.131958
2026-03-22 17:25:29.506,1774171529506,1774171529506,-0.9667969,-0.095703125,0.041015625,10.986328,5.859375,-0.5493164,0.0,0.0,0.0,-60.150146,77.26135,-21.434326
2026-03-22 17:25:29.595,1774171529595,1774171529595,-1.0009766,-0.21289062,0.09082031,8.544922,-10.131836,3.540039,0.0,0.0,0.0,-60.150146,77.26135,-21.434326
2026-03-22 17:25:29.606,1774171529606,1774171529606,-1.0009766,-0.21289062,0.09082031,8.544922,-10.131836,3.540039,0.0,0.0,0.0,-57.337646,77.525024,-19.621582
2026-03-22 17:25:29.694,1774171529694,1774171529694,-1.0371094,-0.14013672,0.05029297,-6.225586,14.587402,3.7841797,0.0,0.0,0.0,-57.337646,77.525024,-19.621582
2026-03-22 17:25:29.706,1774171529706,1774171529706,-1.0371094,-0.14013672,0.05029297,-6.225586,14.587402,3.7841797,0.0,0.0,0.0,-57.892456,77.958984,-19.346924
2026-03-22 17:25:29.794,1774171529794,1774171529794,-1.0522461,-0.16748047,0.0,-3.2958984,19.89746,8.544922,0.0,0.0,0.0,-57.892456,77.958984,-19.346924
2026-03-22 17:25:29.806,1774171529806,1774171529806,-1.0522461,-0.16748047,0.0,-3.2958984,19.89746,8.544922,0.0,0.0,0.0,-63.286743,79.645386,-23.587646
2026-03-22 17:25:29.894,1774171529894,1774171529894,-1.0258789,-0.064453125,0.16259766,8.972168,10.498047,9.643555,0.0,0.0,0.0,-63.286743,79.645386,-23.587646
2026-03-22 17:25:29.906,1774171529906,1774171529906,-1.0258789,-0.064453125,0.16259766,8.972168,10.498047,9.643555,0.0,0.0,0.0,-75.9375,81.02966,-37.4469
2026-03-22 17:25:29.994,1774171529994,1774171529994,-0.87158203,-0.17480469,0.1274414,4.760742,16.357422,7.1411133,0.0,0.0,0.0,-75.9375,81.02966,-37.4469
2026-03-22 17:25:30.005,1774171530005,1774171530005,-0.87158203,-0.17480469,0.1274414,4.760742,16.357422,7.1411133,0.0,0.0,0.0,-80.58472,82.07886,-44.5166
2026-03-22 17:25:30.093,1774171530093,1774171530093,-0.93603516,-0.18359375,0.17382812,-5.9814453,-6.652832,10.131836,0.0,0.0,0.0,-80.58472,82.07886,-44.5166
2026-03-22 17:25:30.105,1774171530105,1774171530105,-0.93603516,-0.18359375,0.17382812,-5.9814453,-6.652832,10.131836,0.0,0.0,0.0,-80.91431,82.83142,-46.38977
2026-03-22 17:25:30.193,1774171530193,1774171530193,-1.0644531,-0.14404297,0.057128906,-15.380859,-3.7841797,5.1879883,0.0,0.0,0.0,-80.91431,82.83142,-46.38977
2026-03-22 17:25:30.204,1774171530204,1774171530204,-1.0644531,-0.14404297,0.057128906,-15.380859,-3.7841797,5.1879883,0.0,0.0,0.0,-72.07031,82.9303,-37.979736
2026-03-22 17:25:30.293,1774171530293,1774171530293,-0.92626953,-0.08496094,0.053710938,-8.7890625,-2.1362305,10.009766,0.0,0.0,0.0,-72.07031,82.9303,-37.979736
2026-03-22 17:25:30.304,1774171530304,1774171530304,-0.92626953,-0.08496094,0.053710938,-8.7890625,-2.1362305,10.009766,0.0,0.0,0.0,-68.19763,83.430176,-33.442383
2026-03-22 17:25:30.392,1774171530392,1774171530392,-0.96484375,-0.114746094,0.061035156,2.5024414,-17.700195,-2.0751953,0.0,0.0,0.0,-68.19763,83.430176,-33.442383
2026-03-22 17:25:30.404,1774171530404,1774171530404,-0.96484375,-0.114746094,0.061035156,2.5024414,-17.700195,-2.0751953,0.0,0.0,0.0,-57.079468,83.12256,-22.384644
2026-03-22 17:25:30.492,1774171530492,1774171530492,-1.0380859,-0.103027344,0.015625,5.6762695,-16.967773,1.7089844,0.0,0.0,0.0,-57.079468,83.12256,-22.384644
2026-03-22 17:25:30.504,1774171530504,1774171530504,-1.0380859,-0.103027344,0.015625,5.6762695,-16.967773,1.7089844,0.0,0.0,0.0,-45.73059,81.84265,-11.156616
2026-03-22 17:25:30.592,1774171530592,1774171530592,-1.0029297,-0.16064453,0.030273438,12.451172,0.18310547,-3.0517578,0.0,0.0,0.0,-45.73059,81.84265,-11.156616
2026-03-22 17:25:30.604,1774171530604,1774171530604,-1.0029297,-0.16064453,0.030273438,12.451172,0.18310547,-3.0517578,0.0,0.0,0.0,-43.187256,81.44714,-8.036499
2026-03-22 17:25:30.691,1774171530691,1774171530691,-0.99365234,-0.19580078,0.05419922,-1.6479492,3.8452148,-7.5683594,0.0,0.0,0.0,-43.187256,81.44714,-8.036499
2026-03-22 17:25:30.703,1774171530703,1774171530703,-0.99365234,-0.19580078,0.05419922,-1.6479492,3.8452148,-7.5683594,0.0,0.0,0.0,-47.455444,81.18347,-10.947876
2026-03-22 17:25:30.791,1774171530791,1774171530791,-1.0917969,-0.15234375,0.12548828,-13.916016,22.460938,-10.925293,0.0,0.0,0.0,-47.455444,81.18347,-10.947876
2026-03-22 17:25:30.803,1774171530803,1774171530803,-1.0917969,-0.15234375,0.12548828,-13.916016,22.460938,-10.925293,0.0,0.0,0.0,-58.551636,81.02417,-19.813843
2026-03-22 17:25:30.891,1774171530891,1774171530891,-0.9975586,-0.079589844,0.17578125,-15.563965,-0.18310547,-10.498047,0.0,0.0,0.0,-58.551636,81.02417,-19.813843
2026-03-22 17:25:30.903,1774171530903,1774171530903,-0.9975586,-0.079589844,0.17578125,-15.563965,-0.18310547,-10.498047,0.0,0.0,0.0,-68.7854,80.216675,-29.0094
2026-03-22 17:25:30.991,1774171530991,1774171530991,-0.90527344,-0.032714844,0.103515625,6.8969727,6.4086914,-7.9956055,0.0,0.0,0.0,-68.7854,80.216675,-29.0094
2026-03-22 17:25:31.002,1774171531002,1774171531002,-0.90527344,-0.032714844,0.103515625,6.8969727,6.4086914,-7.9956055,0.0,0.0,0.0,-70.64209,79.66736,-32.03064
2026-03-22 17:25:31.090,1774171531090,1774171531090,-1.0332031,-0.15478516,0.14501953,11.230469,-8.7890625,-3.90625,0.0,0.0,0.0,-70.64209,79.66736,-32.03064
2026-03-22 17:25:31.102,1774171531102,1774171531102,-1.0332031,-0.15478516,0.14501953,11.230469,-8.7890625,-3.90625,0.0,0.0,0.0,-68.48328,78.90381,-34.041138
2026-03-22 17:25:31.190,1774171531190,1774171531190,-0.9736328,-0.13378906,0.064453125,7.019043,-1.7700195,-2.9907227,0.0,0.0,0.0,-68.48328,78.90381,-34.041138
2026-03-22 17:25:31.202,1774171531202,1774171531202,-0.9736328,-0.13378906,0.064453125,7.019043,-1.7700195,-2.9907227,0.0,0.0,0.0,-63.528442,78.39844,-31.838379
2026-03-22 17:25:31.290,1774171531290,1774171531290,-0.97265625,-0.15234375,0.068359375,-0.8544922,-3.7841797,-2.1362305,0.0,0.0,0.0,-63.528442,78.39844,-31.838379
2026-03-22 17:25:31.301,1774171531301,1774171531301,-0.97265625,-0.15234375,0.068359375,-0.8544922,-3.7841797,-2.1362305,0.0,0.0,0.0,-62.869263,78.29407,-32.277832
2026-03-22 17:25:31.389,1774171531389,1774171531389,-0.95751953,-0.16552734,0.07763672,-4.699707,-11.59668,4.4555664,0.0,0.0,0.0,-62.869263,78.29407,-32.277832
2026-03-22 17:25:31.401,1774171531401,1774171531401,-0.95751953,-0.16552734,0.07763672,-4.699707,-11.59668,4.4555664,0.0,0.0,0.0,-59.13391,78.09082,-28.515015
2026-03-22 17:25:31.489,1774171531489,1774171531489,-1.0073242,-0.17919922,0.021484375,-14.099121,-9.94873,3.7841797,0.0,0.0,0.0,-59.13391,78.09082,-28.515015
2026-03-22 17:25:31.501,1774171531501,1774171531501,-1.0073242,-0.17919922,0.021484375,-14.099121,-9.94873,3.7841797,0.0,0.0,0.0,-55.29419,77.93701,-23.466797
2026-03-22 17:25:31.589,1774171531589,1774171531589,-0.9916992,-0.12939453,0.03515625,-14.587402,-1.3427734,1.5869141,0.0,0.0,0.0,-55.29419,77.93701,-23.466797
2026-03-22 17:25:31.600,1774171531600,1774171531600,-0.9916992,-0.12939453,0.03515625,-14.587402,-1.3427734,1.5869141,0.0,0.0,0.0,-55.684204,78.046875,-21.412354
2026-03-22 17:25:31.689,1774171531689,1774171531689,-0.9926758,-0.12988281,0.022949219,-7.873535,4.5166016,1.953125,0.0,0.0,0.0,-55.684204,78.046875,-21.412354
2026-03-22 17:25:31.700,1774171531700,1774171531700,-0.9926758,-0.12988281,0.022949219,-7.873535,4.5166016,1.953125,0.0,0.0,0.0,-57.799072,78.52478,-21.280518
2026-03-22 17:25:31.788,1774171531788,1774171531788,-1.0986328,-0.14208984,0.096191406,2.1362305,18.676758,3.0517578,0.0,0.0,0.0,-57.799072,78.52478,-21.280518
2026-03-22 17:25:31.800,1774171531800,1774171531800,-1.0986328,-0.14208984,0.096191406,2.1362305,18.676758,3.0517578,0.0,0.0,0.0,-62.979126,79.3103,-25.10376
2026-03-22 17:25:31.888,1774171531888,1774171531888,-1.003418,-0.119628906,0.13769531,2.8076172,0.48828125,8.178711,0.0,0.0,0.0,-62.979126,79.3103,-25.10376
2026-03-22 17:25:31.900,1774171531900,1774171531900,-1.003418,-0.119628906,0.13769531,2.8076172,0.48828125,8.178711,0.0,0.0,0.0,-67.27478,80.22217,-30.805664
2026-03-22 17:25:31.988,1774171531988,1774171531988,-0.8803711,-0.17382812,0.14794922,-4.5166016,14.892578,6.591797,0.0,0.0,0.0,-67.27478,80.22217,-30.805664
2026-03-22 17:25:31.999,1774171531999,1774171531999,-0.8803711,-0.17382812,0.14794922,-4.5166016,14.892578,6.591797,0.0,0.0,0.0,-68.75244,81.18347,-33.684082
2026-03-22 17:25:32.087,1774171532087,1774171532087,-0.94921875,-0.19677734,0.171875,-15.319824,-10.009766,6.3476562,0.0,0.0,0.0,-68.75244,81.18347,-33.684082
2026-03-22 17:25:32.099,1774171532099,1774171532099,-0.94921875,-0.19677734,0.171875,-15.319824,-10.009766,6.3476562,0.0,0.0,0.0,-69.51599,81.710815,-34.75525
2026-03-22 17:25:32.187,1774171532187,1774171532187,-1.0102539,-0.123046875,0.10058594,-12.023926,-19.226074,5.6152344,0.0,0.0,0.0,-69.51599,81.710815,-34.75525
2026-03-22 17:25:32.199,1774171532199,1774171532199,-1.0102539,-0.123046875,0.10058594,-12.023926,-19.226074,5.6152344,0.0,0.0,0.0,-58.74939,81.33728,-23.774414
2026-03-22 17:25:32.287,1774171532287,1774171532287,-0.96484375,-0.14355469,0.080566406,9.155273,-11.047363,4.699707,0.0,0.0,0.0,-58.74939,81.33728,-23.774414
2026-03-22 17:25:32.298,1774171532298,1774171532298,-0.96484375,-0.14355469,0.080566406,9.155273,-11.047363,4.699707,0.0,0.0,0.0,-49.25171,81.03516,-14.688721
2026-03-22 17:25:32.387,1774171532387,1774171532387,-1.0083008,-0.13134766,0.122558594,6.591797,-11.657715,-0.6713867,0.0,0.0,0.0,-49.25171,81.03516,-14.688721
2026-03-22 17:25:32.398,1774171532398,1774171532398,-1.0083008,-0.13134766,0.122558594,6.591797,-11.657715,-0.6713867,0.0,0.0,0.0,-43.52234,80.216675,-9.689941
2026-03-22 17:25:32.486,1774171532486,1774171532486,-0.9736328,-0.14355469,0.08984375,12.145996,-7.019043,-4.0893555,0.0,0.0,0.0,-43.52234,80.216675,-9.689941
2026-03-22 17:25:32.498,1774171532498,1774171532498,-0.9736328,-0.14355469,0.08984375,12.145996,-7.019043,-4.0893555,0.0,0.0,0.0,-39.732056,79.348755,-6.5533447
2026-03-22 17:25:32.586,1774171532586,1774171532586,-1.0029297,-0.17382812,0.0625,0.0,-5.79834,-2.5634766,0.0,0.0,0.0,-39.732056,79.348755,-6.5533447
2026-03-22 17:25:32.597,1774171532597,1774171532597,-1.0029297,-0.17382812,0.0625,0.0,-5.79834,-2.5634766,0.0,0.0,0.0,-38.54004,78.722534,-5.284424
2026-03-22 17:25:32.686,1774171532686,1774171532686,-1.0048828,-0.1772461,0.09375,-9.82666,8.178711,-7.9956055,0.0,0.0,0.0,-38.54004,78.722534,-5.284424
2026-03-22 17:25:32.699,1774171532699,1774171532699,-1.0048828,-0.1772461,0.09375,-9.82666,8.178711,-7.9956055,0.0,0.0,0.0,-42.583008,78.46985,-7.9870605
2026-03-22 17:25:32.785,1774171532785,1774171532785,-0.9638672,-0.11230469,0.22167969,-10.009766,12.6953125,-6.164551,0.0,0.0,0.0,-42.583008,78.46985,-7.9870605
2026-03-22 17:25:32.797,1774171532797,1774171532797,-0.9638672,-0.11230469,0.22167969,-10.009766,12.6953125,-6.164551,0.0,0.0,0.0,-52.22351,78.85437,-16.435547
2026-03-22 17:25:32.885,1774171532885,1774171532885,-1.0136719,-0.11767578,0.19824219,-5.7373047,3.0517578,-6.0424805,0.0,0.0,0.0,-52.22351,78.85437,-16.435547
2026-03-22 17:25:32.897,1774171532897,1774171532897,-1.0136719,-0.11767578,0.19824219,-5.7373047,3.0517578,-6.0424805,0.0,0.0,0.0,-57.20581,78.68408,-21.972656
2026-03-22 17:25:32.985,1774171532985,1774171532985,-0.9350586,-0.087402344,0.1899414,15.319824,11.169434,-8.544922,0.0,0.0,0.0,-57.20581,78.68408,-21.972656
2026-03-22 17:25:32.996,1774171532996,1774171532996,-0.9350586,-0.087402344,0.1899414,15.319824,11.169434,-8.544922,0.0,0.0,0.0,-60.1062,78.46985,-27.163696
2026-03-22 17:25:33.085,1774171533085,1774171533085,-1.0083008,-0.19140625,0.12597656,10.314941,-2.1362305,-1.2817383,0.0,0.0,0.0,-60.1062,78.46985,-27.163696
2026-03-22 17:25:33.096,1774171533096,1774171533096,-1.0083008,-0.19140625,0.12597656,10.314941,-2.1362305,-1.2817383,0.0,0.0,0.0,-58.562622,78.184204,-29.278564
2026-03-22 17:25:33.184,1774171533184,1774171533184,-0.94384766,-0.1303711,0.13232422,5.7373047,0.9765625,-4.5776367,0.0,0.0,0.0,-58.562622,78.184204,-29.278564
2026-03-22 17:25:33.196,1774171533196,1774171533196,-0.94384766,-0.1303711,0.13232422,5.7373047,0.9765625,-4.5776367,0.0,0.0,0.0,-59.01306,77.8656,-31.635132
2026-03-22 17:25:33.284,1774171533284,1774171533284,-0.9970703,-0.13183594,0.05810547,-1.5258789,-2.4414062,1.159668,0.0,0.0,0.0,-59.01306,77.8656,-31.635132
2026-03-22 17:25:33.296,1774171533296,1774171533296,-0.9970703,-0.13183594,0.05810547,-1.5258789,-2.4414062,1.159668,0.0,0.0,0.0,-57.337646,77.72827,-30.739746
2026-03-22 17:25:33.384,1774171533384,1774171533384,-0.9770508,-0.1616211,0.06689453,-8.7890625,-7.751465,3.7841797,0.0,0.0,0.0,-57.337646,77.72827,-30.739746
2026-03-22 17:25:33.395,1774171533395,1774171533395,-0.9770508,-0.1616211,0.06689453,-8.7890625,-7.751465,3.7841797,0.0,0.0,0.0,-55.48645,77.82715,-28.339233
2026-03-22 17:25:33.483,1774171533483,1774171533483,-0.9921875,-0.16210938,0.03564453,-10.681152,-5.7373047,2.319336,0.0,0.0,0.0,-55.48645,77.82715,-28.339233
2026-03-22 17:25:33.495,1774171533495,1774171533495,-0.9921875,-0.16210938,0.03564453,-10.681152,-5.7373047,2.319336,0.0,0.0,0.0,-53.02002,77.71179,-24.120483
2026-03-22 17:25:33.583,1774171533583,1774171533583,-1.0063477,-0.110839844,0.040527344,-12.390137,3.0517578,2.9907227,0.0,0.0,0.0,-53.02002,77.71179,-24.120483
2026-03-22 17:25:33.595,1774171533595,1774171533595,-1.0063477,-0.110839844,0.040527344,-12.390137,3.0517578,2.9907227,0.0,0.0,0.0,-54.536133,78.04138,-23.395386
2026-03-22 17:25:33.683,1774171533683,1774171533683,-1.0107422,-0.12597656,0.0063476562,-8.7890625,17.150879,1.7089844,0.0,0.0,0.0,-54.536133,78.04138,-23.395386
2026-03-22 17:25:33.694,1774171533694,1774171533694,-1.0107422,-0.12597656,0.0063476562,-8.7890625,17.150879,1.7089844,0.0,0.0,0.0,-59.65027,79.019165,-26.71875
2026-03-22 17:25:33.782,1774171533782,1774171533782,-1.0532227,-0.10498047,0.104003906,3.3569336,25.268555,2.746582,0.0,0.0,0.0,-59.65027,79.019165,-26.71875
2026-03-22 17:25:33.794,1774171533794,1774171533794,-1.0532227,-0.10498047,0.104003906,3.3569336,25.268555,2.746582,0.0,0.0,0.0,-73.26233,80.37048,-40.38025
2026-03-22 17:25:33.882,1774171533882,1774171533882,-0.94677734,-0.19384766,0.07324219,0.7324219,15.50293,4.272461,0.0,0.0,0.0,-73.26233,80.37048,-40.38025
2026-03-22 17:25:33.894,1774171533894,1774171533894,-0.94677734,-0.19384766,0.07324219,0.7324219,15.50293,4.272461,0.0,0.0,0.0,-82.05139,80.996704,-52.08618
2026-03-22 17:25:33.982,1774171533982,1774171533982,-0.89453125,-0.17285156,0.19677734,-7.3242188,5.493164,2.1972656,0.0,0.0,0.0,-82.05139,80.996704,-52.08618
2026-03-22 17:25:33.993,1774171533993,1774171533993,-0.89453125,-0.17285156,0.19677734,-7.3242188,5.493164,2.1972656,0.0,0.0,0.0,-90.50537,81.14502,-62.330933
2026-03-22 17:25:34.082,1774171534082,1774171534082,-1.0478516,-0.17919922,0.07470703,-9.58252,-16.845703,4.211426,0.0,0.0,0.0,-90.50537,81.14502,-62.330933
2026-03-22 17:25:34.093,1774171534093,1774171534093,-1.0478516,-0.17919922,0.07470703,-9.58252,-16.845703,4.211426,0.0,0.0,0.0,-80.321045,81.2384,-53.2782
2026-03-22 17:25:34.181,1774171534181,1774171534181,-0.9448242,-0.111328125,-0.001953125,-5.554199,-2.8686523,6.1035156,0.0,0.0,0.0,-80.321045,81.2384,-53.2782
2026-03-22 17:25:34.193,1774171534193,1774171534193,-0.9448242,-0.111328125,-0.001953125,-5.554199,-2.8686523,6.1035156,0.0,0.0,0.0,-71.416626,81.47461,-44.417725
2026-03-22 17:25:34.281,1774171534281,1774171534281,-0.9736328,-0.20605469,0.064453125,-1.5869141,-13.549805,-5.004883,0.0,0.0,0.0,-71.416626,81.47461,-44.417725
2026-03-22 17:25:34.293,1774171534293,1774171534293,-0.9736328,-0.20605469,0.064453125,-1.5869141,-13.549805,-5.004883,0.0,0.0,0.0,-67.79114,80.91431,-41.660156
2026-03-22 17:25:34.381,1774171534381,1774171534381,-0.9560547,-0.15966797,0.083496094,-2.9907227,-4.4555664,0.7324219,0.0,0.0,0.0,-67.79114,80.91431,-41.660156
2026-03-22 17:25:34.392,1774171534392,1774171534392,-0.9560547,-0.15966797,0.083496094,-2.9907227,-4.4555664,0.7324219,0.0,0.0,0.0,-64.297485,80.43091,-38.007202
2026-03-22 17:25:34.480,1774171534480,1774171534480,-1.0258789,-0.1743164,-0.0014648438,1.4648438,-5.493164,5.554199,0.0,0.0,0.0,-64.297485,80.43091,-38.007202
2026-03-22 17:25:34.492,1774171534492,1774171534492,-1.0258789,-0.1743164,-0.0014648438,1.4648438,-5.493164,5.554199,0.0,0.0,0.0,-59.37561,80.26062,-33.17871
